,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-05-16 00:00:00+05:30,71.61,72.53,70.46,71.08,2448900,-0.023223855984608965,-0.17069186792672963,-0.2572622779519331,-0.16405974361989895,-0.33025534721567884,0.008159819921215616,-4.173200928802473,-4.62285011954971,-2.8660904916033303,0.020939095841493807,0.02823338032994874,0.0,0.52806646,-0.024639856525609995,-1,2012-05-23 00:00:00+05:30
2012-05-23 00:00:00+05:30,70.55,70.75,68.86,69.35,3129600,-0.01700921332388383,-0.18765374253250566,-0.3212293236762259,-0.12215189873417731,-0.3137739956461508,0.009661139149242937,-4.281831502975649,-5.483830513599386,-4.143513438065241,0.021430902405894854,0.02717427100363398,0.0,0.51822007,0.05088225101668817,1,2012-05-28 00:00:00+05:30
2012-05-25 00:00:00+05:30,69.78,71.81,69.59,71.42,2500965,0.01999428734647246,-0.14210210210210206,-0.2510486577181208,-0.09480354879594433,-0.24955343070295266,0.02170260431251747,-3.7946824271917308,-5.484152426118712,-4.48181097673114,0.02063026166529779,0.026408266882652725,0.0,0.5246504,-0.023230506407674385,-1,2012-05-30 00:00:00+05:30
2012-05-28 00:00:00+05:30,71.95,73.16,71.32,72.97,1850720,0.02170260431251747,-0.08248459700741861,-0.21087920406618366,-0.03504363924887599,-0.22660307366189714,-0.006715088392490021,-3.2475103338205145,-5.277318555236548,-4.5339377871164,0.020293210304923526,0.024048446744081978,0.0,0.52759796,-0.04470096201890063,-1,2012-05-30 00:00:00+05:30
2012-05-30 00:00:00+05:30,71.71,72.39,69.35,69.78,1563760,-0.037251655629139124,-0.11558935361216738,-0.18860465116279068,-0.1178255372945638,-0.23579016537071518,0.03740326741186584,-2.9293399994593727,-5.1597181343854714,-4.7549841005841955,0.020486115042009617,0.02434026863772223,0.0,0.5621194,0.05587578531164735,1,2012-06-05 00:00:00+05:30
2012-05-31 00:00:00+05:30,69.78,73.5,68.77,72.39,6234630,0.03740326741186584,-0.07865597556319193,-0.22361647361647352,-0.1207336329406049,-0.23193633952254644,-0.01671501588617208,-2.550002480950937,-4.972621539722795,-4.791106130219788,0.02252528984629381,0.024882262795096005,0.0,0.566086,0.05129329438755048,1,2012-06-08 00:00:00+05:30
2012-06-05 00:00:00+05:30,71.47,74.17,71.47,73.79,3299595,0.03318398207784945,-0.05844072987112414,-0.19443231441048026,-0.06995210486513737,-0.24379995900799334,0.01436509012061249,-1.7191760476977294,-4.461565876875625,-4.869314783992692,0.02347759911129091,0.024774113912522575,0.0,0.5537768,0.058429984626713886,1,2012-06-12 00:00:00+05:30
2012-06-08 00:00:00+05:30,74.99,76.83,73.88,76.2,3745575,0.016135484731297556,0.0083366415244146,-0.13859371467329862,-0.06845965770171147,-0.23540036122817576,-0.00892388451443582,-0.2537921230625386,-3.3705778539631126,-4.528155306118791,0.019975707238051088,0.02374872876076795,0.0,0.5185721,-0.024308827977391787,-1,2012-06-14 00:00:00+05:30
2012-06-12 00:00:00+05:30,75.04,78.52,74.46,78.23,3213685,0.03588453389830515,0.06233025529603475,-0.16953290870488325,0.0,-0.18544356518117455,-0.0012782819890069241,0.5781566094883459,-2.596938028972403,-4.19795256013991,0.020355361579149408,0.023578992741315773,0.0,0.56143874,-0.0506005709817804,-1,2012-06-14 00:00:00+05:30
2012-06-14 00:00:00+05:30,75.96,76.49,73.93,74.37,1896540,-0.04812492000511959,0.04628587507034343,-0.22410015649452264,-0.001208702659145744,-0.23558433549182856,0.027161489848056997,0.6859366784681526,-2.1236145024198834,-3.9566423522747556,0.02269662384025347,0.02272177005947006,0.0,0.59928286,-0.01845621664721445,-1,2012-06-28 00:00:00+05:30
2012-06-15 00:00:00+05:30,74.08,76.73,74.08,76.39,2178200,0.027161489848056997,0.06600614010605654,-0.16867994341059966,0.031182505399568017,-0.21133594879207107,-0.04359209320591695,0.763014894900877,-1.9021931798346827,-3.83419346852628,0.023355205982110192,0.022903189697509322,0.0,0.5385373,-0.044570776186131825,-1,2012-06-18 00:00:00+05:30
2012-06-18 00:00:00+05:30,79.05,79.05,72.63,73.06,3352940,-0.04359209320591695,0.020818778817940586,-0.17725225225225216,-0.007876154263986912,-0.24006656958602035,-0.0026006022447303545,0.33100393163893216,-1.9615079395683068,-3.849904578643944,0.02532118558371856,0.023411755163673702,0.0,0.5823901,0.021663452119301235,1,2012-07-02 00:00:00+05:30
