date,cp_location_norm,cp_score
2012-10-16 00:00:00+05:30,0.0,0.49706042
2012-10-17 00:00:00+05:30,0.0,0.49631506
2012-10-18 00:00:00+05:30,0.0,0.49618843
2012-10-19 00:00:00+05:30,0.0,0.49963075
2012-10-22 00:00:00+05:30,0.0,0.498378
2012-10-23 00:00:00+05:30,0.0,0.49611366
2012-10-25 00:00:00+05:30,0.0,0.4973969
2012-10-26 00:00:00+05:30,0.0,0.4983246
2012-10-29 00:00:00+05:30,0.0,0.5376559
2012-10-30 00:00:00+05:30,0.0,0.5012528
2012-10-31 00:00:00+05:30,0.0,0.5077356
2012-11-01 00:00:00+05:30,0.0,0.49639595
2012-11-02 00:00:00+05:30,0.0,0.4990738
2012-11-05 00:00:00+05:30,0.0,0.4969437
2012-11-06 00:00:00+05:30,0.0,0.5066921
2012-11-07 00:00:00+05:30,0.0,0.5463963
2012-11-08 00:00:00+05:30,0.0,0.5826647
2012-11-09 00:00:00+05:30,0.0,0.5264478
2012-11-12 00:00:00+05:30,0.0,0.50088197
2012-11-13 00:00:00+05:30,0.0,0.49627998
2012-11-15 00:00:00+05:30,0.0,0.54409444
2012-11-16 00:00:00+05:30,0.0,0.49610755
2012-11-19 00:00:00+05:30,0.0,0.49905092
2012-11-20 00:00:00+05:30,0.0,0.49838564
2012-11-21 00:00:00+05:30,0.0,0.5109678
2012-11-22 00:00:00+05:30,0.0,0.4985245
2012-11-23 00:00:00+05:30,0.0,0.49678043
2012-11-26 00:00:00+05:30,0.0,0.5381975
2012-11-27 00:00:00+05:30,0.0,0.63397837
2012-11-29 00:00:00+05:30,0.0,0.49884796
2012-11-30 00:00:00+05:30,0.0,0.5301544
2012-12-03 00:00:00+05:30,0.0,0.49600533
2012-12-04 00:00:00+05:30,0.0,0.49720004
2012-12-05 00:00:00+05:30,0.0,0.49603584
2012-12-06 00:00:00+05:30,0.0,0.49641424
2012-12-07 00:00:00+05:30,0.0,0.50227356
2012-12-10 00:00:00+05:30,0.0,0.50719094
2012-12-11 00:00:00+05:30,0.0,0.5257858
2012-12-12 00:00:00+05:30,0.0,0.50532514
2012-12-13 00:00:00+05:30,0.0,0.5006744
2012-12-14 00:00:00+05:30,0.0,0.49584514
2012-12-17 00:00:00+05:30,0.0,0.50248104
2012-12-18 00:00:00+05:30,0.0,0.4966889
2012-12-19 00:00:00+05:30,0.0,0.4963105
2012-12-20 00:00:00+05:30,0.0,0.5732798
2012-12-21 00:00:00+05:30,0.0,0.50956607
