date,cp_location_norm,cp_score
2024-10-03 00:00:00+05:30,1.0,0.5717427
2024-10-04 00:00:00+05:30,1.0,0.5587604
2024-10-07 00:00:00+05:30,1.0,0.5601805
2024-10-08 00:00:00+05:30,1.0,0.6135839
2024-10-09 00:00:00+05:30,1.0,0.5442201
2024-10-10 00:00:00+05:30,1.0,0.5446803
2024-10-11 00:00:00+05:30,1.0,0.5378911
2024-10-14 00:00:00+05:30,1.0,0.5394928
2024-10-15 00:00:00+05:30,1.0,0.5375512
2024-10-16 00:00:00+05:30,1.0,0.5375998
2024-10-17 00:00:00+05:30,1.0,0.55106646
2024-10-18 00:00:00+05:30,1.0,0.5375027
2024-10-21 00:00:00+05:30,1.0,0.5375998
2024-10-22 00:00:00+05:30,1.0,0.573559
2024-10-23 00:00:00+05:30,1.0,0.538692
2024-10-24 00:00:00+05:30,1.0,0.5375998
2024-10-25 00:00:00+05:30,1.0,0.5638343
2024-10-28 00:00:00+05:30,1.0,0.53762406
2024-10-29 00:00:00+05:30,1.0,0.5454794
2024-10-30 00:00:00+05:30,1.0,0.5374541
2024-10-31 00:00:00+05:30,1.0,0.5484075
2024-11-01 00:00:00+05:30,1.0,0.5384736
2024-11-04 00:00:00+05:30,1.0,0.54472876
2024-11-05 00:00:00+05:30,1.0,0.5452857
2024-11-06 00:00:00+05:30,1.0,0.67563623
2024-11-07 00:00:00+05:30,1.0,0.54351753
2024-11-08 00:00:00+05:30,1.0,0.5671217
2024-11-11 00:00:00+05:30,1.0,0.5394928
2024-11-12 00:00:00+05:30,1.0,0.5397839
2024-11-13 00:00:00+05:30,1.0,0.5807325
2024-11-14 00:00:00+05:30,1.0,0.5403903
2024-11-18 00:00:00+05:30,1.0,0.53925014
2024-11-19 00:00:00+05:30,1.0,0.5448256
2024-11-21 00:00:00+05:30,1.0,0.5376726
2024-11-22 00:00:00+05:30,1.0,0.5377454
2024-11-25 00:00:00+05:30,1.0,0.5376483
2024-11-26 00:00:00+05:30,1.0,0.53912884
2024-11-27 00:00:00+05:30,1.0,0.5429602
2024-11-28 00:00:00+05:30,1.0,0.54063284
2024-11-29 00:00:00+05:30,1.0,0.5437356
2024-12-02 00:00:00+05:30,1.0,0.5738217
2024-12-03 00:00:00+05:30,1.0,0.54303294
2024-12-04 00:00:00+05:30,1.0,0.53835225
2024-12-05 00:00:00+05:30,1.0,0.5375512
2024-12-06 00:00:00+05:30,1.0,0.5382794
2024-12-09 00:00:00+05:30,1.0,0.5378425
