date,cp_location_norm,cp_score
2018-05-29 00:00:00+05:30,1.0,0.5175953
2018-05-30 00:00:00+05:30,1.0,0.5410088
2018-05-31 00:00:00+05:30,1.0,0.5115946
2018-06-01 00:00:00+05:30,1.0,0.521922
2018-06-04 00:00:00+05:30,1.0,0.5150711
2018-06-05 00:00:00+05:30,1.0,0.6089313
2018-06-06 00:00:00+05:30,1.0,0.57042706
2018-06-07 00:00:00+05:30,1.0,0.5169613
2018-06-08 00:00:00+05:30,1.0,0.51883876
2018-06-11 00:00:00+05:30,1.0,0.54961646
2018-06-12 00:00:00+05:30,1.0,0.5139734
2018-06-13 00:00:00+05:30,1.0,0.5170588
2018-06-14 00:00:00+05:30,1.0,0.5118996
2018-06-15 00:00:00+05:30,1.0,0.5240293
2018-06-18 00:00:00+05:30,1.0,0.51394904
2018-06-19 00:00:00+05:30,1.0,0.511436
2018-06-20 00:00:00+05:30,1.0,0.51181424
2018-06-21 00:00:00+05:30,1.0,0.511924
2018-06-22 00:00:00+05:30,1.0,0.5548082
2018-06-25 00:00:00+05:30,1.0,0.9553316
2018-06-26 00:00:00+05:30,1.0,0.51918006
2018-06-27 00:00:00+05:30,1.0,0.51783913
2018-06-28 00:00:00+05:30,1.0,0.5607819
2018-06-29 00:00:00+05:30,1.0,0.56492674
2018-07-02 00:00:00+05:30,1.0,0.52917826
2018-07-03 00:00:00+05:30,1.0,0.51815605
2018-07-04 00:00:00+05:30,1.0,0.5312215
2018-07-05 00:00:00+05:30,1.0,0.5190947
2018-07-06 00:00:00+05:30,1.0,0.5609984
2018-07-09 00:00:00+05:30,1.0,0.5175587
2018-07-10 00:00:00+05:30,1.0,0.52962834
2018-07-11 00:00:00+05:30,1.0,0.55488056
2018-07-12 00:00:00+05:30,1.0,0.5203501
2018-07-13 00:00:00+05:30,1.0,0.5236883
2018-07-16 00:00:00+05:30,1.0,0.52021605
2018-07-17 00:00:00+05:30,1.0,0.51607114
2018-07-18 00:00:00+05:30,1.0,0.5302365
2018-07-19 00:00:00+05:30,1.0,0.515937
2018-07-20 00:00:00+05:30,1.0,0.5216296
2018-07-23 00:00:00+05:30,1.0,0.5152541
2018-07-24 00:00:00+05:30,1.0,0.51647353
2018-07-25 00:00:00+05:30,1.0,0.5196554
2018-07-26 00:00:00+05:30,1.0,0.56973296
2018-07-27 00:00:00+05:30,1.0,0.518217
2018-07-30 00:00:00+05:30,1.0,0.5355114
2018-07-31 00:00:00+05:30,1.0,0.52648884
2018-08-01 00:00:00+05:30,1.0,0.51496136
2018-08-02 00:00:00+05:30,1.0,0.52148336
2018-08-03 00:00:00+05:30,1.0,0.5178879
2018-08-06 00:00:00+05:30,1.0,0.5726989
2018-08-07 00:00:00+05:30,1.0,0.51760745
2018-08-08 00:00:00+05:30,1.0,0.5147662
2018-08-09 00:00:00+05:30,1.0,0.5144125
2018-08-10 00:00:00+05:30,1.0,0.5303338
2018-08-13 00:00:00+05:30,1.0,0.52720696
2018-08-14 00:00:00+05:30,1.0,0.51989913
2018-08-16 00:00:00+05:30,1.0,0.5190703
2018-08-17 00:00:00+05:30,1.0,0.6367033
2018-08-20 00:00:00+05:30,1.0,0.542524
2018-08-21 00:00:00+05:30,1.0,0.5247844
2018-08-23 00:00:00+05:30,1.0,0.5214955
2018-08-24 00:00:00+05:30,1.0,0.5143637
2018-08-27 00:00:00+05:30,1.0,0.53441817
2018-08-28 00:00:00+05:30,1.0,0.51424176
2018-08-29 00:00:00+05:30,1.0,0.5206913
2018-08-30 00:00:00+05:30,1.0,0.5309297
2018-08-31 00:00:00+05:30,1.0,0.5161443
2018-09-03 00:00:00+05:30,1.0,0.51621747
2018-09-04 00:00:00+05:30,1.0,0.57112086
2018-09-05 00:00:00+05:30,1.0,0.51509553
2018-09-06 00:00:00+05:30,1.0,0.5136441
2018-09-07 00:00:00+05:30,1.0,0.5159492
2018-09-10 00:00:00+05:30,1.0,0.5133513
2018-09-11 00:00:00+05:30,1.0,0.512961
2018-09-12 00:00:00+05:30,1.0,0.51883876
2018-09-14 00:00:00+05:30,1.0,0.51377827
2018-09-17 00:00:00+05:30,1.0,0.5188997
2018-09-18 00:00:00+05:30,1.0,0.5311972
2018-09-19 00:00:00+05:30,1.0,0.5234447
2018-09-21 00:00:00+05:30,1.0,0.5662704
2018-09-24 00:00:00+05:30,1.0,0.7893961
2018-09-25 00:00:00+05:30,1.0,0.53814596
2018-09-26 00:00:00+05:30,1.0,0.6290799
2018-09-27 00:00:00+05:30,1.0,0.6662688
2018-09-28 00:00:00+05:30,1.0,0.58212286
2018-10-01 00:00:00+05:30,1.0,0.6704896
2018-10-03 00:00:00+05:30,1.0,0.5737859
2018-10-04 00:00:00+05:30,1.0,0.5280345
2018-10-05 00:00:00+05:30,1.0,0.56746924
2018-10-08 00:00:00+05:30,1.0,0.5792933
2018-10-09 00:00:00+05:30,1.0,0.5197651
2018-10-10 00:00:00+05:30,1.0,0.5165101
2018-10-11 00:00:00+05:30,1.0,0.5201307
2018-10-12 00:00:00+05:30,1.0,0.56670207
2018-10-15 00:00:00+05:30,1.0,0.5550735
2018-10-16 00:00:00+05:30,1.0,0.5183755
2018-10-17 00:00:00+05:30,1.0,0.63029814
