date,cp_location_norm,cp_score
2012-09-12 00:00:00+05:30,0.0,0.5121573
2012-09-13 00:00:00+05:30,0.0,0.56038195
2012-09-14 00:00:00+05:30,0.0,0.5142128
2012-09-17 00:00:00+05:30,0.0,0.6054113
2012-09-18 00:00:00+05:30,0.0,0.52331984
2012-09-20 00:00:00+05:30,0.0,0.5116038
2012-09-21 00:00:00+05:30,0.0,0.62103254
2012-09-24 00:00:00+05:30,0.0,0.5116891
2012-09-25 00:00:00+05:30,0.0,0.5211437
2012-09-26 00:00:00+05:30,0.0,0.60225755
2012-09-27 00:00:00+05:30,0.0,0.5244327
2012-09-28 00:00:00+05:30,0.0,0.52769685
2012-10-01 00:00:00+05:30,0.0,0.5117807
2012-10-03 00:00:00+05:30,0.0,0.51175016
2012-10-04 00:00:00+05:30,0.0,0.53092057
2012-10-05 00:00:00+05:30,0.0,0.5257797
2012-10-08 00:00:00+05:30,0.0,0.5326272
2012-10-09 00:00:00+05:30,0.0,0.53480387
2012-10-10 00:00:00+05:30,0.0,0.5211498
2012-10-11 00:00:00+05:30,0.0,0.53862834
2012-10-12 00:00:00+05:30,0.0,0.5548172
2012-10-15 00:00:00+05:30,0.0,0.5255241
2012-10-16 00:00:00+05:30,0.0,0.5240446
2012-10-17 00:00:00+05:30,0.0,0.5196752
2012-10-18 00:00:00+05:30,0.0,0.5304159
2012-10-19 00:00:00+05:30,0.0,0.5130921
2012-10-22 00:00:00+05:30,0.0,0.53331393
2012-10-23 00:00:00+05:30,0.0,0.51189506
2012-10-25 00:00:00+05:30,0.0,0.51344585
2012-10-26 00:00:00+05:30,0.0,0.5194025
2012-10-29 00:00:00+05:30,0.0,0.521162
2012-10-30 00:00:00+05:30,0.0,0.5115839
2012-10-31 00:00:00+05:30,0.0,0.5115855
2012-11-01 00:00:00+05:30,0.0,0.63011324
2012-11-02 00:00:00+05:30,0.0,0.5428042
2012-11-05 00:00:00+05:30,0.0,0.51326746
2012-11-06 00:00:00+05:30,0.0,0.5115489
2012-11-07 00:00:00+05:30,0.0,0.5174276
2012-11-08 00:00:00+05:30,0.0,0.5441974
2012-11-09 00:00:00+05:30,0.0,0.5127307
2012-11-12 00:00:00+05:30,0.0,0.52749604
2012-11-13 00:00:00+05:30,0.0,0.5193598
2012-11-15 00:00:00+05:30,0.0,0.5560757
2012-11-16 00:00:00+05:30,0.0,0.60799634
2012-11-19 00:00:00+05:30,0.0,0.5595037
2012-11-20 00:00:00+05:30,0.0,0.5116525
2012-11-21 00:00:00+05:30,0.0,0.51315767
2012-11-22 00:00:00+05:30,0.0,0.5115656
2012-11-23 00:00:00+05:30,0.0,0.51538515
2012-11-26 00:00:00+05:30,0.0,0.5283296
