date,cp_location_norm,cp_score
2012-05-09 00:00:00+05:30,0.0,0.5440551
2012-05-10 00:00:00+05:30,0.0,0.51385146
2012-05-11 00:00:00+05:30,0.0,0.51939946
2012-05-14 00:00:00+05:30,0.0,0.5196234
2012-05-15 00:00:00+05:30,0.0,0.51539737
2012-05-16 00:00:00+05:30,0.0,0.52840716
2012-05-17 00:00:00+05:30,0.0,0.5176517
2012-05-18 00:00:00+05:30,0.0,0.5139734
2012-05-21 00:00:00+05:30,0.0,0.5270138
2012-05-22 00:00:00+05:30,0.0,0.5286186
2012-05-23 00:00:00+05:30,0.0,0.51750076
2012-05-24 00:00:00+05:30,0.0,0.52178645
2012-05-25 00:00:00+05:30,0.0,0.52131885
2012-05-28 00:00:00+05:30,0.0,0.5656572
2012-05-29 00:00:00+05:30,0.0,0.5166488
2012-05-30 00:00:00+05:30,0.0,0.56889486
2012-05-31 00:00:00+05:30,0.0,0.51606655
2012-06-01 00:00:00+05:30,0.0,0.54603624
2012-06-04 00:00:00+05:30,0.0,0.51628757
2012-06-05 00:00:00+05:30,0.0,0.5163455
2012-06-06 00:00:00+05:30,0.0,0.5989809
2012-06-07 00:00:00+05:30,0.0,0.52600193
2012-06-08 00:00:00+05:30,0.0,0.5279509
2012-06-11 00:00:00+05:30,0.0,0.5143637
2012-06-12 00:00:00+05:30,0.0,0.5472206
2012-06-13 00:00:00+05:30,0.0,0.51658934
2012-06-14 00:00:00+05:30,0.0,0.55282336
2012-06-15 00:00:00+05:30,0.0,0.5234447
2012-06-18 00:00:00+05:30,0.0,0.53602755
2012-06-19 00:00:00+05:30,0.0,0.5142631
2012-06-20 00:00:00+05:30,0.0,0.5322109
2012-06-21 00:00:00+05:30,0.0,0.5468047
2012-06-22 00:00:00+05:30,0.0,0.5136761
2012-06-25 00:00:00+05:30,0.0,0.5137813
2012-06-26 00:00:00+05:30,0.0,0.5262241
2012-06-27 00:00:00+05:30,0.0,0.5140283
2012-06-28 00:00:00+05:30,0.0,0.5133483
2012-06-29 00:00:00+05:30,0.0,0.57653004
2012-07-02 00:00:00+05:30,0.0,0.5247707
2012-07-03 00:00:00+05:30,0.0,0.519564
2012-07-04 00:00:00+05:30,0.0,0.5230047
2012-07-05 00:00:00+05:30,0.0,0.5221443
2012-07-06 00:00:00+05:30,0.0,0.5211269
2012-07-09 00:00:00+05:30,0.0,0.54414135
2012-07-10 00:00:00+05:30,0.0,0.5409633
2012-07-11 00:00:00+05:30,0.0,0.51548576
2012-07-12 00:00:00+05:30,0.0,0.5171975
2012-07-13 00:00:00+05:30,0.0,0.5190307
