date,cp_location_norm,cp_score
2017-07-07 00:00:00+05:30,1.0,0.517705
2017-07-10 00:00:00+05:30,1.0,0.52385885
2017-07-11 00:00:00+05:30,1.0,0.52029526
2017-07-12 00:00:00+05:30,1.0,0.56485474
2017-07-13 00:00:00+05:30,1.0,0.5346915
2017-07-14 00:00:00+05:30,1.0,0.69946486
2017-07-17 00:00:00+05:30,1.0,0.51788175
2017-07-18 00:00:00+05:30,1.0,0.55883265
2017-07-19 00:00:00+05:30,1.0,0.5302669
2017-07-20 00:00:00+05:30,1.0,0.53457606
2017-07-21 00:00:00+05:30,1.0,0.5187412
2017-07-24 00:00:00+05:30,1.0,0.52634275
2017-07-25 00:00:00+05:30,1.0,0.5359972
2017-07-26 00:00:00+05:30,1.0,0.56948155
2017-07-27 00:00:00+05:30,1.0,0.5188936
2017-07-28 00:00:00+05:30,1.0,0.51952744
2017-07-31 00:00:00+05:30,1.0,0.54195434
2017-08-01 00:00:00+05:30,1.0,0.5418513
2017-08-02 00:00:00+05:30,1.0,0.60700524
2017-08-03 00:00:00+05:30,1.0,0.5686853
2017-08-04 00:00:00+05:30,1.0,0.5264949
2017-08-07 00:00:00+05:30,1.0,0.5293972
2017-08-08 00:00:00+05:30,1.0,0.52833873
2017-08-09 00:00:00+05:30,1.0,0.5639664
2017-08-10 00:00:00+05:30,1.0,0.5614012
2017-08-11 00:00:00+05:30,1.0,0.5459515
2017-08-14 00:00:00+05:30,1.0,0.51918614
2017-08-16 00:00:00+05:30,1.0,0.5188875
2017-08-17 00:00:00+05:30,1.0,0.52378577
2017-08-18 00:00:00+05:30,1.0,0.52048415
2017-08-21 00:00:00+05:30,1.0,0.5445289
2017-08-22 00:00:00+05:30,1.0,0.51857054
2017-08-23 00:00:00+05:30,1.0,0.5229818
2017-08-24 00:00:00+05:30,1.0,0.53265
2017-08-28 00:00:00+05:30,1.0,0.52148944
2017-08-29 00:00:00+05:30,1.0,0.51775986
2017-08-30 00:00:00+05:30,1.0,0.5292512
2017-08-31 00:00:00+05:30,1.0,0.5206913
2017-09-01 00:00:00+05:30,1.0,0.5178757
2017-09-04 00:00:00+05:30,1.0,0.51761353
2017-09-05 00:00:00+05:30,1.0,0.6315716
2017-09-06 00:00:00+05:30,1.0,0.521197
2017-09-07 00:00:00+05:30,1.0,0.54265124
2017-09-08 00:00:00+05:30,1.0,0.5354932
2017-09-11 00:00:00+05:30,1.0,0.52600193
2017-09-12 00:00:00+05:30,1.0,0.52588016
