date,cp_location_norm,cp_score
2012-11-22 00:00:00+05:30,0.0,0.5114436
2012-11-23 00:00:00+05:30,0.0,0.5120857
2012-11-26 00:00:00+05:30,0.0,0.5221443
2012-11-27 00:00:00+05:30,0.0,0.5619737
2012-11-29 00:00:00+05:30,0.0,0.5565457
2012-11-30 00:00:00+05:30,0.0,0.56877214
2012-12-03 00:00:00+05:30,0.0,0.5219737
2012-12-04 00:00:00+05:30,0.0,0.52210623
2012-12-05 00:00:00+05:30,0.0,0.5124273
2012-12-06 00:00:00+05:30,0.0,0.51540345
2012-12-07 00:00:00+05:30,0.0,0.5258771
2012-12-10 00:00:00+05:30,0.0,0.51191336
2012-12-11 00:00:00+05:30,0.0,0.52302754
2012-12-12 00:00:00+05:30,0.0,0.5129823
2012-12-13 00:00:00+05:30,0.0,0.5664713
2012-12-14 00:00:00+05:30,0.0,0.57017726
2012-12-17 00:00:00+05:30,0.0,0.6369433
2012-12-18 00:00:00+05:30,0.0,0.51209784
2012-12-19 00:00:00+05:30,0.0,0.5247813
2012-12-20 00:00:00+05:30,0.0,0.56522226
2012-12-21 00:00:00+05:30,0.0,0.55117214
2012-12-24 00:00:00+05:30,0.0,0.5115489
2012-12-26 00:00:00+05:30,0.0,0.51373863
2012-12-27 00:00:00+05:30,0.0,0.52641124
2012-12-28 00:00:00+05:30,0.0,0.51339704
2012-12-31 00:00:00+05:30,0.0,0.5220042
2013-01-01 00:00:00+05:30,0.0,0.52890146
2013-01-02 00:00:00+05:30,0.0,0.51211464
2013-01-03 00:00:00+05:30,0.0,0.51126826
2013-01-04 00:00:00+05:30,0.0,0.5126224
2013-01-07 00:00:00+05:30,0.0,0.5253353
2013-01-08 00:00:00+05:30,0.0,0.525693
2013-01-09 00:00:00+05:30,0.0,0.52296054
2013-01-10 00:00:00+05:30,0.0,0.51206124
2013-01-11 00:00:00+05:30,0.0,0.5493233
2013-01-14 00:00:00+05:30,0.0,0.5616371
2013-01-15 00:00:00+05:30,0.0,0.51190877
2013-01-16 00:00:00+05:30,0.0,0.5149644
2013-01-17 00:00:00+05:30,0.0,0.51341534
2013-01-18 00:00:00+05:30,0.0,0.52396387
2013-01-21 00:00:00+05:30,1.0,0.7900721
2013-01-22 00:00:00+05:30,1.0,0.507458
2013-01-23 00:00:00+05:30,1.0,0.5176288
2013-01-24 00:00:00+05:30,1.0,0.5518802
2013-01-25 00:00:00+05:30,1.0,0.5074427
2013-01-28 00:00:00+05:30,1.0,0.64315844
2013-01-29 00:00:00+05:30,1.0,0.7307044
2013-01-30 00:00:00+05:30,1.0,0.5341721
2013-01-31 00:00:00+05:30,1.0,0.6645648
