date,cp_location_norm,cp_score
2012-07-12 00:00:00+05:30,0.0,0.50651056
2012-07-13 00:00:00+05:30,0.0,0.50655174
2012-07-16 00:00:00+05:30,0.0,0.52684945
2012-07-17 00:00:00+05:30,0.0,0.53612924
2012-07-18 00:00:00+05:30,0.0,0.54076624
2012-07-19 00:00:00+05:30,0.0,0.5174017
2012-07-20 00:00:00+05:30,0.0,0.50754946
2012-07-23 00:00:00+05:30,0.0,0.51644
2012-07-24 00:00:00+05:30,0.0,0.5092351
2012-07-25 00:00:00+05:30,0.0,0.51693076
2012-07-26 00:00:00+05:30,0.0,0.553021
2012-07-27 00:00:00+05:30,0.0,0.73883754
2012-07-30 00:00:00+05:30,0.0,0.56041807
2012-07-31 00:00:00+05:30,0.0,0.5120811
2012-08-01 00:00:00+05:30,0.0,0.5546152
2012-08-02 00:00:00+05:30,0.0,0.50968814
2012-08-03 00:00:00+05:30,0.0,0.5218839
2012-08-06 00:00:00+05:30,0.0,0.50666463
2012-08-07 00:00:00+05:30,0.0,0.5069591
2012-08-08 00:00:00+05:30,0.0,0.5067913
2012-08-09 00:00:00+05:30,0.0,0.56693584
2012-08-10 00:00:00+05:30,0.0,0.5066845
2012-08-13 00:00:00+05:30,0.0,0.50792474
2012-08-14 00:00:00+05:30,0.0,0.5237614
2012-08-16 00:00:00+05:30,0.0,0.5068096
2012-08-17 00:00:00+05:30,0.0,0.51196367
2012-08-21 00:00:00+05:30,0.0,0.51145583
2012-08-22 00:00:00+05:30,0.0,0.50846016
2012-08-23 00:00:00+05:30,0.0,0.5074
2012-08-24 00:00:00+05:30,0.0,0.5408284
2012-08-27 00:00:00+05:30,0.0,0.52961314
2012-08-28 00:00:00+05:30,0.0,0.5095783
2012-08-29 00:00:00+05:30,0.0,0.51039433
2012-08-30 00:00:00+05:30,0.0,0.507638
2012-08-31 00:00:00+05:30,0.0,0.54197556
2012-09-03 00:00:00+05:30,0.0,0.5154629
2012-09-04 00:00:00+05:30,0.0,0.50699115
2012-09-05 00:00:00+05:30,0.0,0.5063732
2012-09-06 00:00:00+05:30,0.0,0.5093647
2012-09-07 00:00:00+05:30,0.0,0.5162449
2012-09-10 00:00:00+05:30,0.0,0.50819933
2012-09-11 00:00:00+05:30,0.0,0.52570057
2012-09-12 00:00:00+05:30,0.0,0.5061841
2012-09-13 00:00:00+05:30,0.0,0.5199753
2012-09-14 00:00:00+05:30,0.0,0.55211264
2012-09-17 00:00:00+05:30,0.0,0.73579115
2012-09-18 00:00:00+05:30,0.0,0.8325415
2012-09-20 00:00:00+05:30,0.0,0.50898033
2012-09-21 00:00:00+05:30,0.0,0.5378152
2012-09-24 00:00:00+05:30,0.0,0.52041405
2012-09-25 00:00:00+05:30,0.0,0.5090765
2012-09-26 00:00:00+05:30,0.0,0.50758916
2012-09-27 00:00:00+05:30,0.0,0.51589584
2012-09-28 00:00:00+05:30,0.0,0.5195914
2012-10-01 00:00:00+05:30,0.0,0.50680804
2012-10-03 00:00:00+05:30,0.0,0.51330554
