date,cp_location_norm,cp_score
2017-09-01 00:00:00+05:30,1.0,0.5425361
2017-09-04 00:00:00+05:30,1.0,0.51452225
2017-09-05 00:00:00+05:30,1.0,0.5144979
2017-09-06 00:00:00+05:30,1.0,0.56161755
2017-09-07 00:00:00+05:30,1.0,0.51084423
2017-09-08 00:00:00+05:30,1.0,0.5114665
2017-09-11 00:00:00+05:30,1.0,0.5124059
2017-09-12 00:00:00+05:30,1.0,0.5188875
2017-09-13 00:00:00+05:30,1.0,0.5115519
2017-09-14 00:00:00+05:30,1.0,0.5216905
2017-09-15 00:00:00+05:30,1.0,0.5133696
2017-09-18 00:00:00+05:30,1.0,0.5163089
2017-09-19 00:00:00+05:30,1.0,0.5262454
2017-09-20 00:00:00+05:30,1.0,0.52638537
2017-09-21 00:00:00+05:30,1.0,0.5109724
2017-09-22 00:00:00+05:30,1.0,0.53851604
2017-09-25 00:00:00+05:30,1.0,0.7511602
2017-09-26 00:00:00+05:30,1.0,0.51096624
2017-09-27 00:00:00+05:30,1.0,0.5225859
2017-09-28 00:00:00+05:30,1.0,0.53935933
2017-09-29 00:00:00+05:30,1.0,0.5294337
2017-10-03 00:00:00+05:30,1.0,0.5144247
2017-10-04 00:00:00+05:30,1.0,0.51276577
2017-10-05 00:00:00+05:30,1.0,0.5114909
2017-10-06 00:00:00+05:30,1.0,0.51316226
2017-10-09 00:00:00+05:30,1.0,0.5125523
2017-10-10 00:00:00+05:30,1.0,0.5236944
2017-10-11 00:00:00+05:30,1.0,0.5139612
2017-10-12 00:00:00+05:30,1.0,0.54604834
2017-10-13 00:00:00+05:30,1.0,0.5126438
2017-10-16 00:00:00+05:30,1.0,0.5129061
2017-10-17 00:00:00+05:30,1.0,0.5186498
2017-10-18 00:00:00+05:30,1.0,0.59823006
2017-10-23 00:00:00+05:30,1.0,0.5157053
2017-10-24 00:00:00+05:30,1.0,0.51336354
2017-10-25 00:00:00+05:30,1.0,0.5119118
2017-10-26 00:00:00+05:30,1.0,0.5117288
2017-10-27 00:00:00+05:30,1.0,0.5681043
2017-10-30 00:00:00+05:30,1.0,0.5346186
2017-10-31 00:00:00+05:30,1.0,0.5336405
2017-11-01 00:00:00+05:30,1.0,0.51072836
2017-11-02 00:00:00+05:30,1.0,0.5104416
2017-11-03 00:00:00+05:30,1.0,0.5113506
2017-11-06 00:00:00+05:30,1.0,0.516693
2017-11-07 00:00:00+05:30,1.0,0.56530476
2017-11-08 00:00:00+05:30,1.0,0.5506436
2017-11-09 00:00:00+05:30,1.0,0.52880716
2017-11-10 00:00:00+05:30,1.0,0.526148
2017-11-13 00:00:00+05:30,1.0,0.5131561
2017-11-14 00:00:00+05:30,1.0,0.51282066
2017-11-15 00:00:00+05:30,1.0,0.5103013
2017-11-16 00:00:00+05:30,1.0,0.5099901
2017-11-17 00:00:00+05:30,1.0,0.51006943
2017-11-20 00:00:00+05:30,1.0,0.5119057
2017-11-21 00:00:00+05:30,1.0,0.5116922
2017-11-22 00:00:00+05:30,1.0,0.5100206
2017-11-23 00:00:00+05:30,1.0,0.5105941
2017-11-24 00:00:00+05:30,1.0,0.5163516
2017-11-27 00:00:00+05:30,1.0,0.51763797
2017-11-28 00:00:00+05:30,1.0,0.5118386
2017-11-29 00:00:00+05:30,1.0,0.5148333
2017-11-30 00:00:00+05:30,1.0,0.5672955
2017-12-01 00:00:00+05:30,1.0,0.51429665
2017-12-04 00:00:00+05:30,1.0,0.5206608
